0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
1.5564840877900175,1.2322396202927108,-0.022692973686681783,0.34426445670904515,0.5869363832899088,-0.10603868672237926,-0.23024741859325606,-0.21821789023599478,4.582575694955928,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
1.122984808675174,0.8380420280646675,0.07605018713353172,0.47296600071223677,0.22671089402939407,-0.7470854600819836,0.004375629469599473,-0.21821789023599478,4.582575694955928,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
1.610671497679373,0.5348131109661727,0.11554745146161713,0.603612123515562,0.48188493974915486,-0.9616152285056748,-0.1653222719819295,-0.21821789023599478,4.582575694955928,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.8520477592283967,0.6561046778055707,0.1352960836256598,0.3416442998245743,0.31473483234212757,-0.2434994423406726,-0.20580994766261373,-0.21821789023599478,4.582575694955928,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
1.8003274322921168,0.8380420280646675,0.09579881929757442,0.768538687531618,0.302086891346998,-1.2430677253448486,-0.09715005959931958,-0.21821789023599478,4.582575694955928,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-1.315448636345821,-0.4051965320391614,-0.4176656169675358,0.8140991858055756,-1.0752143018271425,-0.6653901486864915,-0.2432899945604545,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,4.58257569495592,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-0.31298155339274536,-0.8903627993967531,-0.338671088311365,1.5685054113818049,-0.7975281682230905,-2.2130392425279246,-0.08714717759380847,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,4.58257569495592,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-0.8006682423969443,-0.8297170159770542,-0.4176656169675358,0.27395256409665963,-1.0695355195956633,-0.9950001667357367,-0.13854487108301078,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,4.58257569495592,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-0.6922934226182335,-0.9510085828164522,-0.4571628812956212,1.5694034148068754,-1.1656634786386886,-0.6359402588212122,-0.141200649569298,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,4.58257569495592,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-1.3696360462351767,-0.9813314745263017,-0.3189224561473223,2.0310348907238653,-0.7737243304142065,-0.05084333527920254,-0.2050460318358443,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,4.58257569495592,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-0.8277619473416221,-1.0419772579460005,-0.2596765596551942,1.6910200287579216,-0.9371668385140226,-0.4595018655782883,-0.09931179336710462,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,4.58257569495592,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-0.8548556522862998,-0.9813314745263017,-0.2794251918192369,0.8690563443707678,-0.8216838114850202,-1.8031484905901678,-0.10437947061729078,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,4.58257569495592,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-0.8819493572309776,-1.1026230413656997,-0.338671088311365,1.2107771448001337,-1.1824787724992407,-1.0364590073180764,-0.17670545324079745,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,4.58257569495592,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-1.0716052918437216,-0.5264880988785593,-0.2991738239832796,2.049116624039796,-0.8650069484171343,-0.6343629232091179,-0.14727773176999012,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,4.58257569495592,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-0.5568248978948449,-0.7690712325573552,-0.3584197204754077,1.2345776616713002,-0.8665564037262385,-1.8156321494315693,-0.09092524298153964,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,4.58257569495592,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-0.8819493572309776,-1.0419772579460005,-0.4176656169675358,0.4224990706263516,-0.8596942887043431,-2.1933030788523054,-0.17019509282481585,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,4.58257569495592,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-0.7464808325075889,-0.9206856911066027,-0.4176656169675358,1.7990543110287942,-0.9009760280808303,-1.690871168267791,-0.11194784270724778,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,4.58257569495592,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-0.3671689632821008,-0.7084254491376563,-0.2794251918192369,0.37981126757719275,-0.8017648358490764,0.4242897144231701,-0.07479309325868469,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,4.58257569495592,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-1.0716052918437216,-0.7993941242672047,-0.3584197204754077,0.4108827000500596,-1.0296862729910168,-0.09658920594662297,-0.24764707297719174,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,4.58257569495592,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-1.044511586899044,-1.0419772579460005,-0.338671088311365,0.32344853611483243,-0.8454464457242322,-1.166735962711049,-0.2109444262615745,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,4.58257569495592,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-1.2883549314011433,-0.7690712325573552,-0.2991738239832796,0.9325243116665702,-1.0150942754812908,-0.9233204832367614,-0.16443721480673454,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,4.58257569495592,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-0.3671689632821008,-0.46584231545886035,-0.3189224561473223,1.2328069521111429,-1.165865796818553,-1.3597719308747527,-0.21667127029701688,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,4.58257569495592,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-0.6651997176735558,-0.4961652071687098,-0.3584197204754077,1.932529556563768,-0.9893705604120119,-0.39198916487952185,-0.1101650111196537,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,4.58257569495592,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-0.9903241770096884,-1.0723001496558502,-0.3584197204754077,0.8278810395644068,-0.8690424946959051,-1.6519489508015244,-0.14045806618177034,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,4.58257569495592,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-0.28588784844806764,-1.1329459330755491,-0.2596765596551942,1.6884899521117944,-0.7779842032954499,-1.9576316043266357,-0.0933671936711203,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,4.58257569495592,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-1.2612612264564658,-1.011654366236151,-0.4571628812956212,0.655090186696958,-1.0576172579054532,-1.0402336768630296,-0.0633392379323621,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,4.58257569495592,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-0.3942626682267785,-0.8600399076869036,-0.2991738239832796,0.4676816522368355,-0.8154810959937683,-1.1901534105997114,-0.07005070199195179,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,4.58257569495592,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
